rms,kurtosis,crest_factor,p2p,shape_factor,spec_entropy,spec_centroid,spec_rolloff95,rms_freq,freq_std,BPFO_ratio,BPFI_ratio,BSF_ratio,sum_ratio,OR_score,IR_score,B_score
0.2790649451371507,3.988879624612181,6.537191169088294,3.504978371749159,1.4181876426622302,5.97533258735292,6768.768372939672,10257.8125,6577.33163071543,3480.197077243797,6.20518513519234e-06,6.99459867192956e-05,2.469106570275491e-06,7.862027842476343e-05,0.08568793003482794,8.062666835192445,0.03242332437994645
0.2803212774716594,4.261618534718257,7.1615093113044965,3.818791715760757,1.4243063933827145,6.0713792932791,6843.404404179021,10402.34375,6667.551087716912,3561.8497849553146,3.7521540225281074e-06,9.731141054332064e-05,2.062106655066464e-06,0.0001031256712209152,0.03775770819633231,16.73380024359847,0.02040385434721678
0.2875320417839733,4.552564672895623,7.404272589202657,3.940233892489486,1.4329133441953836,6.011307799613843,6854.675108652805,10417.96875,6670.255915333,3517.194080768068,6.0685671886482095e-06,0.0001204367690124,2.68998592854253e-06,0.00012919532212959074,0.049286752540554,13.74919101478376,0.021263645832470496
0.2897219306860283,4.260617608944455,7.348306738317863,3.908767976405145,1.433592486565994,6.119359497541998,6907.36159119578,10382.8125,6797.899931329504,3498.3730990226786,9.762281458041444e-06,9.12486271901792e-05,3.152590432776446e-06,0.0001041634990809971,0.10341156917554832,7.064844554168222,0.03121008676071561
0.2890614950912312,4.1053662827821205,6.157175518424933,3.4388068334237127,1.4369427988016992,6.159925018042813,6927.874072501012,10414.0625,6868.356200599133,3556.9723979266755,4.950530699018481e-06,7.191268160779223e-05,2.4113546979140987e-06,7.92745670047248e-05,0.0666065022646804,9.76691578518273,0.03137161789011706
0.2852162571369493,4.176100136677151,7.03325331618939,3.584832087091053,1.4319399023623631,6.085825276095234,6839.114860127693,10351.5625,6711.485636041518,3485.234621965228,5.300023128194311e-06,0.0001023952929696,2.4848165498506867e-06,0.00011018013264764499,0.050533629482737284,13.151477194982668,0.02307243775724263
0.2825346069375068,4.168401717194134,7.100008767362116,3.483810699141287,1.4256006910957688,6.03093644403612,6794.840779063537,10363.28125,6642.455834795953,3519.7792763055118,6.209241474618429e-06,0.0001055340719542,2.4657321824843496e-06,0.00011420904561130277,0.05749254854399137,12.163945641743872,0.022065840370973606
0.2831053711052866,3.9970317249596032,6.386583394365347,3.3008259294187203,1.4265361676494912,6.046934328941804,6818.385757300761,10390.625,6692.972508126532,3514.677086370263,3.8544497769754415e-06,7.822108784668233e-05,2.446482666600757e-06,8.452202029025853e-05,0.047781307545802586,12.412238396242424,0.029807332733972226
0.2839228820785266,4.209538239319752,6.624494379334306,3.5583392471916278,1.4312344443035183,6.019392041647533,6674.205805271302,10371.09375,6533.662623857846,3445.984512596384,1.2571986382378104e-05,9.760955681147869e-05,4.377880271495233e-06,0.00011455942346535203,0.12326874243743938,5.758381491908825,0.03973297533886767
0.282936719467641,4.176225853624263,6.6475837425148425,3.5583392471916278,1.4267655088697675,5.98988066441783,6775.770115998558,10316.40625,6584.154133074462,3470.6196583310866,9.278275615995343e-06,0.0001380268945549,3.7718203771253377e-06,0.0001510769905480207,0.06543225859405344,10.575885322401652,0.02560531152734138
0.2845036290522919,3.979544692389752,6.158393016906405,3.199239718885021,1.4230205234387492,5.966301403192416,6705.571094112526,10242.1875,6402.826945204365,3464.054420926895,6.629075017955966e-06,0.0001177752587905,3.701716016534392e-06,0.00012810604982499036,0.05457018054907594,11.399307089867944,0.029755283822748623
0.2830605048279879,3.565146412938157,6.189790283546807,3.199239718885021,1.409115166947799,5.958945247432739,6793.217955208008,10343.75,6513.984128408236,3475.173752313673,8.990781785029619e-06,8.482575060822602e-05,3.454738517410401e-06,9.727127091066605e-05,0.10184220807868938,6.815218112936894,0.03682401816889777
0.2821257558714867,3.611394135167254,6.3787479617193,3.2507809045951213,1.4082530845202228,5.978304643116434,6772.491889601356,10414.0625,6578.655374786616,3515.185746216213,3.5861184340128038e-06,0.0001090113113929,2.26148028327296e-06,0.00011485891011018576,0.032227880258174926,18.638876876731647,0.02008447441717727
0.2792412312465387,4.195119447152025,6.580348733900565,3.304704706334032,1.4234804929209646,6.104154821587811,6879.746811777078,10417.96875,6771.339871247556,3541.487298859692,8.138689477357053e-06,0.0001346321476939,3.532151458325751e-06,0.0001463029886295828,0.05890545257959545,11.534782596488839,0.024739833347447088
0.2806987483280445,4.439422713514326,7.663980640069102,3.8058502342265568,1.4301710927911695,6.135408535923139,6866.869616683686,10429.6875,6726.306188694576,3516.405834136098,1.0724862655519112e-05,0.0001029783616285,3.994155937643526e-06,0.00011769738022166263,0.1002571748553351,6.995803774074908,0.03512759497542165
0.102696517336853,0.0130647937352481,3.83151544161464,0.7527047950505681,1.2529662886989994,5.672548830760947,8779.846513940913,12398.4375,9809.89909478566,3235.794352524263,2.57685512136636e-05,0.0001068739832977,6.146594747760711e-06,0.0001387891292591243,0.22799673884661834,3.348586744366755,0.04633919602944637
0.0981850982849617,0.076071011912731,4.007566309441568,0.7211726690828839,1.2582673518670386,5.762722198359066,8648.945013892593,12398.4375,9649.14245203438,3426.4796661255828,3.323275676257719e-05,0.0001368799134145,7.359249632893888e-06,0.00017747191980997106,0.23039877424194047,3.372007288175915,0.0432607774862149
0.0948584245445967,-0.0387950422421248,3.818913199359164,0.690990043130902,1.2522623551827363,5.675827235979173,8711.69523281015,12398.4375,9741.825272836884,3348.0662530188542,3.044020383114832e-05,0.0001612026976279,9.563373473109995e-06,0.0002012062749321583,0.17825570020547296,4.029606322343035,0.049901788683599506
0.0968952280744454,-0.0730510455214941,3.517455373346645,0.6574094176990166,1.2520600743140675,5.6910926610245225,8707.502185483323,12398.4375,9706.984392570605,3441.900300544636,3.580815599272434e-05,0.0001864303233987,6.805059220217193e-06,0.00022904353861164154,0.18530752598149103,4.374838829416783,0.03062038859545575
0.100764194955127,-0.0390205388702082,3.67428690438899,0.724671325846405,1.2548674297639903,5.530407775342302,8539.687806095866,12398.4375,9633.647692548164,3447.758033953927,1.801732146724318e-05,0.0002105817364047,7.469183975383283e-06,0.00023606824184732646,0.08262858421901279,8.262155622829747,0.03267358742125673
0.0992118816700511,0.0047411856340784,3.733450244158616,0.7406391858048185,1.254995503387642,5.704857491246939,8666.47651274675,12398.4375,9673.201856176232,3455.0529890240014,3.290604839255373e-05,0.0002171451423733,8.521202587022733e-06,0.00025857239335287647,0.14581661515244634,5.241475013761731,0.03407769618384147
0.0971736287375444,0.0455036791415985,3.8117607488429575,0.718345665233709,1.2550859498080986,5.652208156341402,8489.767354246169,12398.4375,9413.28363048224,3641.798902436296,6.662211026540647e-05,0.0001782873832389,1.0013541966995334e-05,0.0002549230354713018,0.3538047218187479,2.326398375260976,0.040886537051623956
0.0963709218834077,0.0529526601988394,3.941018978411467,0.7205755024745075,1.2525027962177526,5.611920995287672,8480.578972397276,12398.4375,9350.461224089411,3747.604466795828,3.922248759176578e-05,0.0001588044408915,1.060778377380006e-05,0.00020863471225706585,0.23151963295224084,3.1868430513542196,0.05356710972561864
0.0959523349018857,0.0711371287904878,3.958211465076475,0.7196110019101547,1.2594444244648249,5.710644411078528,8547.199728077037,12398.4375,9491.282300325198,3572.5294032293623,5.926745456274092e-05,0.0001563010616142,1.0751283874921068e-05,0.00022631980005186203,0.35478160816959253,2.232242866107727,0.049873860022473404
0.097454099692223,0.0084574316227485,3.62215105138069,0.703503155115756,1.2530010752736491,5.806094842274194,8705.574386576478,12398.4375,9723.99637926697,3389.205072224177,2.770915241652456e-05,0.0001345009878086,8.075072544623603e-06,0.00017028521276974814,0.19434509554255988,3.7585620309674463,0.049781245193250126
0.0990393193980228,-0.104302449246826,3.752687437900747,0.715822392435251,1.2405759540454877,5.598320402351473,8672.551666893052,12398.4375,9807.995955818971,3216.1067530821456,1.5278508462745657e-05,0.0001170601965118,8.115934877401548e-06,0.0001404546398519472,0.12205510937330574,5.003546836444069,0.06132652992510883
0.0977782481139921,-0.1620878186450749,3.80108681564695,0.715822392435251,1.2441546429142905,5.5948242256912994,8758.545869763926,12398.4375,9836.082217751404,3155.206164704747,3.671529139420222e-05,0.0001318686855752,6.995080279565646e-06,0.00017557905724896786,0.264396019884566,3.0168050218002476,0.04149290408501368
0.0973491105663329,-0.0890319007227704,4.072507876342882,0.7459408456640073,1.249109201593705,5.5801935697318905,8778.274541668721,12398.4375,9799.275430232508,3207.4273436705457,2.6285586472914395e-05,0.0001581188158438,7.017595688712606e-06,0.000191421998005427,0.15917402500728453,4.747716520298886,0.03805526085759656
0.0983995112333831,0.0446535330329087,4.112467573363879,0.801119818724693,1.2582379284087266,5.698032459613575,8618.865478333215,12398.4375,9641.437675215257,3465.694871164983,2.553853212670672e-05,0.0001396487776583,6.536242681761696e-06,0.00017172355246676841,0.1746988670140847,4.353714867128663,0.03956843368800519
0.0982244195846455,0.0913485217588303,4.119798324014661,0.8032651467675556,1.2597237109658186,5.778108760036376,8766.921092173021,12398.4375,9750.334420770583,3398.9559204369803,2.338282875199426e-05,0.0001371765970093,6.241231499683551e-06,0.0001668006572609778,0.16303876551696694,4.630424236910405,0.03887154303490956
0.1011626990702047,0.2224340083074842,4.615856745191823,0.8632978308892829,1.2574622903434434,5.553590456448755,8699.693106757337,12398.4375,9699.311692196232,3391.710457911572,6.8671654207431685e-06,0.0001515654443874,5.208879145281395e-06,0.00016364148895342456,0.04380259128798187,12.54987870242589,0.03287736201674091
0.1002261609937864,0.1773541849697579,4.658988454061618,0.8632978308892829,1.2534598238139214,5.746614023120173,8716.264718075772,12398.4375,9652.452960095878,3471.889582125694,9.518486811849549e-06,0.0001991168084429,5.045009809488618e-06,0.00021368030506423814,0.04662203869111308,13.671382789239535,0.024180882829272585
0.0973133196652581,-0.1132101224473332,3.962575962660387,0.7435129390204821,1.2455583208461642,5.6729263848229445,8636.420133422283,12398.4375,9616.232041324418,3487.471794520413,8.60295218637976e-06,0.000211691449777,6.358906961075704e-06,0.00022665330892445546,0.03945378884623803,14.147794060669185,0.028865363981281644
0.098195392808923,-0.1576910380119702,3.504284132485064,0.6610744570560059,1.2471230420508106,5.587310524928714,8605.492681924832,12398.4375,9623.044059847618,3433.4736359603908,1.1344971380000716e-05,0.0001883145434681,5.838401874283631e-06,0.00020549791672238435,0.058432865528404584,10.95847609229217,0.02924164489270909
0.0973512491333025,0.0583339322957661,3.873411144392963,0.7082090718096705,1.2551437050010612,5.570704072466251,8483.386649658685,11476.5625,9518.899541015247,3094.934332249634,2.261961954143921e-05,4.90671117539858e-05,1.5019032277355084e-05,8.670576357278011e-05,0.35295096829993566,1.3036016377145532,0.20950631308810258
0.0943152494222926,0.1170097098519895,4.006642703255787,0.7306132813065437,1.25650741360674,5.882043849965651,8483.306032127552,11789.0625,9447.545269700311,3254.563546218477,1.4814119865629969e-05,5.482534517434169e-05,3.629760119062813e-06,7.326922515903448e-05,0.2534229708133056,2.9723882844366942,0.052121422752984675
0.0973624568507645,0.0636076023335592,3.881244559008234,0.7306132813065437,1.2535777212427808,5.596971302840617,8541.859140728178,11761.71875,9545.882585750018,3062.689023715166,2.675584412895404e-05,7.821264720717917e-05,1.8789704505490206e-05,0.00012375819584162343,0.27582391388090066,1.7172025005651346,0.1790015771851445
0.0970119239821485,-0.0212968871182543,3.635861860779207,0.675074645680354,1.252379203170396,5.6434461577942425,8470.034447556307,11554.6875,9477.637807752426,3137.6333114063136,6.944229446692287e-06,5.1412428077822927e-05,6.76000290694009e-06,6.51166604314553e-05,0.11937115155733452,3.751299266677284,0.11583746150366489
0.0944755989384595,-0.1276539224756185,3.52025132120949,0.6459048081872905,1.2489286812533644,5.62653124366212,8441.873230205014,11523.4375,9455.399432397762,3171.732062219648,6.818720243644981e-06,6.466459483790814e-05,1.0629239641650917e-05,8.211255472320405e-05,0.0905602660630872,3.7059283340092084,0.1486933130648942
0.0954869201127861,-0.0803929110237255,3.864551112864977,0.7143499146681065,1.2522315431860758,5.668100213659642,8399.85223081588,11527.34375,9419.200751973854,3166.3925562860672,2.7038668688945627e-05,7.93849024301129e-05,2.2734046787167263e-05,0.00012915761790622578,0.26477362059214865,1.5949161454143568,0.21361652246391855
0.0980306144635301,-0.0269431472388066,3.76427389959184,0.7143499146681065,1.2560499551706152,5.621093835945529,8513.556995077672,11441.40625,9516.605570472908,3041.915599977332,1.9555887423831127e-05,7.305921223115071e-05,1.5646328486281435e-05,0.00010826142814126327,0.22045598064887797,2.0753561952322523,0.168937458439385
0.0982705973987653,-0.0166329484826044,5.127778838880488,0.8465840415378745,1.2533016152328382,5.372933435420829,8409.26008046718,11476.5625,9514.351460436865,3106.5125015211734,1.3069870592796768e-05,5.8165546780013e-05,7.498303803199829e-06,7.87337211760096e-05,0.19903906696984203,2.82780172214077,0.10525941758073107
0.0979507540470693,0.0944309860845518,5.144522824024068,0.8465840415378745,1.2589763305885944,5.4549650804836745,8474.633231844668,11445.3125,9527.0854996708,3108.888195567958,1.0901679562372255e-05,6.965486677179902e-05,6.334533883780501e-06,8.689108021795178e-05,0.1434612723228458,4.040958649690886,0.07863364975769488
0.0994379929501451,0.1107135251888165,4.155348098091056,0.7429381141129352,1.263284342341208,5.281191166562185,8402.331887438564,11347.65625,9537.315656081886,3012.324341059115,5.7131011595361465e-06,6.510718983164832e-05,3.903010008723176e-06,7.472330099990764e-05,0.08278513013468847,6.769932123331438,0.055110687112566274
0.098934448578909,0.0680387908721793,3.950631196887169,0.7649351271136728,1.2601918734451834,5.346203269653829,8432.84081856268,11628.90625,9519.39604291566,3116.7674795291387,1.5089837592160076e-05,5.515713347686309e-05,5.533536818786267e-06,7.578050788780944e-05,0.24863111393462148,2.6743663772700206,0.07877148242970902
0.0981375280825884,-0.042533029783212,3.982712084144913,0.7413264718824208,1.2509652938670133,5.576833871999351,8435.533991984206,11527.34375,9491.4045262678,3113.208605100068,3.1256212653073475e-05,6.351085581275156e-05,2.124710126178421e-05,0.00011601416972760925,0.36876589486096695,1.2096311917482125,0.22420105849731728
0.0976243037036898,-0.1104736391541307,3.753308883139696,0.6866953431590702,1.2423716302976846,5.619455665186489,8457.199316522901,11527.34375,9483.355642649089,3109.437994034138,5.631367999061903e-06,6.61082783321341e-05,5.087269608518253e-06,7.682691593971425e-05,0.07909608207066542,6.167025486513376,0.0709119567313695
0.0960631786884275,-0.0325873046084943,3.8143039956002047,0.7286864360661562,1.24513490886358,5.5887625767046485,8444.244090510172,11527.34375,9469.611350574352,3159.066635757544,1.4166038442699962e-05,5.519145961088322e-05,1.423423890581994e-05,8.359173695940312e-05,0.20404309502477347,1.9432738511586507,0.20522703497447742
0.0944030891257326,0.0669005360090673,3.837504398576187,0.6994460426344786,1.2546985866640572,5.615162644651856,8442.011352524265,11656.25,9485.780096222985,3197.7334840778994,1.5378680103203346e-05,5.825729780332572e-05,1.4573829032985918e-05,8.820980693951499e-05,0.2111524236792719,1.9449239666193354,0.19791454575288486
0.0930105752039217,0.0899568490121316,3.6924308105852486,0.6602889858596072,1.259544099915152,5.680730820938306,8416.95942910602,11726.5625,9412.38520080535,3283.598887233059,1.1038772067426396e-05,8.19857905427317e-05,5.955080732679684e-06,9.897964334283779e-05,0.12552350669063878,4.824154201689817,0.06401553041539366
0.0915806925340631,0.0377164369856575,3.8614261765027846,0.6970671970120554,1.2578492172162845,5.822874120047535,8495.31124840359,11804.6875,9442.80834901676,3232.2425763988736,2.850332170092719e-05,6.672765586445677e-05,1.5203290469243894e-05,0.00011043426803462785,0.3478902061576323,1.5266827115757207,0.1596448048010521
0.0909926003944715,0.0449943503195084,3.886382869378303,0.6762305514671207,1.2564510879231847,5.910668478666599,8510.979171356448,11933.59375,9448.5028972065,3282.7879138451863,1.44387956872507e-05,4.276727621571354e-05,4.891785397006103e-06,6.209785729997035e-05,0.30295377720194205,2.2123010026604724,0.08551015170473407
0.0915952531635316,-0.0330620858977224,3.703178410946496,0.6617920321140471,1.250485308506099,5.918097445661711,8517.290412332673,11929.6875,9434.545807908413,3271.1689792861976,7.527701651064136e-06,7.414742253356859e-05,5.744487938856109e-06,8.741961212348884e-05,0.09422239854013512,5.586255061848636,0.07033252368673154
0.092279485638622,-0.1864613586001917,3.410073572130861,0.6238002098484735,1.2425642421797607,5.733904162381517,8412.639772353594,11527.34375,9437.418423589705,3194.1710240317075,1.4606540590459128e-05,8.473922188289453e-05,1.1292588740363625e-05,0.0001106383512137173,0.1520994803303359,3.271768291212725,0.11366841212759672
0.6217677020227076,19.95886528652312,10.249359803820726,12.216681638477557,2.0985047593293182,6.034589342476837,8641.791418074674,10589.84375,9386.213270237904,2064.3530990387026,1.0824701111498366e-05,1.615762715367916e-05,8.124486553478294e-06,3.510681481865582e-05,0.44577072125259554,0.8526367885813261,0.3010928256749962
0.6241473329103816,20.814548645415115,10.026607903501766,12.44947773599695,2.11445423607058,5.99495546870252,8593.578148187733,10605.46875,9446.161171817304,1973.526966472725,1.347573504090644e-05,1.8853678154363205e-05,9.474672313832355e-06,4.1804085509102005e-05,0.47568104521263943,0.8214606565496939,0.2930575695586415
0.5601416000571829,21.70530948867779,11.172318893059842,12.44947773599695,2.0301027788188817,6.175036994231203,8489.728103533003,10597.65625,9179.129273168355,2227.7936299995526,9.703609891682643e-06,1.4234200209183612e-05,7.6919156368792e-06,3.162972573774546e-05,0.4425392723696949,0.8182208674837811,0.32131570468495674
0.4958824487461399,16.89983874753774,9.898411125548485,9.32530024917249,1.9041720325354343,6.008586192727976,8357.105833362775,10578.125,8974.627058079963,2345.08384194493,6.627376272496604e-06,1.1057275073983176e-05,4.827800922213178e-06,2.2512452268692956e-05,0.4171814533735968,0.9651801718892047,0.2729784064851037
0.5214720051445365,19.20467651508815,10.538311979963296,10.475464060759524,1.9619207265936984,5.908446096697435,8393.06411827784,10640.625,8960.624630398837,2242.036324204617,7.627194541851475e-06,1.2666278963991356e-05,6.0861040603281465e-06,2.6379577566170975e-05,0.4067103269826294,0.9235819731953552,0.2998897240953771
0.5317039558057752,18.09309756220229,10.33551588064123,10.475464060759524,1.9769324028677204,6.035278549406058,8365.834897435767,10609.375,8928.470151288158,2224.1095966878675,7.511647071932987e-06,1.2863844025716395e-05,6.179786404295605e-06,2.655527750194499e-05,0.3944233572574637,0.9394855960446542,0.3032802053445061
0.5166007750124393,16.45053951297567,9.143152128077103,9.424374095647034,1.9614141713484985,5.982114183037165,8360.65354322786,10570.3125,9073.19746980154,2243.684312382807,7.590438486277242e-06,1.0613411072259152e-05,6.782875997028074e-06,2.4986725555564466e-05,0.4363001228896906,0.738359459477934,0.37258621529489827
0.5080553900664688,16.691351946211714,10.303016154049804,10.3074103497519,1.9512026531020128,6.184845954779517,8270.843223045724,10570.3125,8864.484853040078,2226.167043329185,7.013856457367827e-06,1.4349916082302885e-05,5.360174537986507e-06,2.672394707765722e-05,0.3558329973963081,1.1595862739810456,0.25088844395762155
0.556244222055826,17.89350785303435,10.363782627664778,10.837701664026138,1.9882297418095705,6.0161578868146695,8396.090965259526,10570.3125,8995.614965056851,2181.651520432679,8.142453649771707e-06,1.3075921208378117e-05,5.99813766902013e-06,2.7216512527169954e-05,0.42686388032173145,0.9246428434827118,0.2826726851812224
0.6005257093206552,18.275869414251037,9.686651160675922,10.899130827594917,2.0292434738644727,5.954196131812072,8532.618474592822,10582.03125,9249.06468226916,2121.0299794104167,8.828582892582616e-06,1.236425578086995e-05,5.718822243414784e-06,2.691166091686735e-05,0.48819646103754333,0.8498701861331063,0.2698341877339186
0.6058490701041865,19.654911825734203,9.908260908782074,11.819993717159532,2.0608638380179127,6.014208576417545,8530.221599011977,10632.8125,9279.476258935718,2094.687100078409,9.336054072159246e-06,1.5071846304852615e-05,6.2847518147883135e-06,3.0692652191800176e-05,0.4371303374031371,0.9647953901056695,0.25747787559931423
0.6169056208264571,20.06542299886558,9.73067914325934,11.611062599989811,2.0890024877520776,6.052705826140391,8558.818403555333,10605.46875,9299.786835626912,2087.127678580781,9.79717416640252e-06,1.3622467691798354e-05,6.79082368187248e-06,3.0210465540073353e-05,0.4799174258401321,0.8211748422895168,0.2899503661337374
0.6013180779401894,19.487432715462493,9.411451074357377,10.878003662035432,2.0797106939122765,6.057295853812995,8598.070982287887,10644.53125,9397.912372205588,2031.7222820249856,1.2516381224244787e-05,1.683445770957721e-05,9.520964830311496e-06,3.887180376413349e-05,0.4748892307103542,0.7638711937775747,0.32437370795669396
0.5901676770646781,20.12033803429552,10.225193902774087,11.452251319995003,2.0763929561548045,5.920940341586258,8589.450122902193,10632.8125,9406.35896551394,1982.322728847437,1.1707092690082152e-05,1.613768188118189e-05,9.73702591973272e-06,3.758180049099676e-05,0.45243565046241363,0.7525107309873351,0.3496769642666368
0.5741140022919511,23.74133915757437,11.88654783240892,12.28843644166762,2.0529602856111286,6.080447958535298,8499.272982303362,10636.71875,9154.80500652009,2270.653092818674,9.63512087037202e-06,1.5820551904191098e-05,8.448346025084978e-06,3.3904018799648097e-05,0.39699882127437597,0.8748143915796258,0.33187157253035665
0.5876407631407614,29.1213544553717,12.20539979805473,13.996624001288067,2.109109601698089,6.134334789820835,8709.98110728458,10636.71875,9458.687477281468,1917.220943226161,2.1282179273314476e-05,2.592894806213436e-05,1.8354283503616607e-05,6.556541083906545e-05,0.48058142866757847,0.6541525679394632,0.38876205202970054
0.5755980879174017,27.0807272431651,12.46076142767861,13.400753606204445,2.0944821875154207,6.264636021386131,8358.307426250214,10613.28125,9046.433395957774,2210.182352614352,8.0425617994548e-06,1.3119148946907148e-05,6.019497181787198e-06,2.7181207928149148e-05,0.4202043102248015,0.9328801766675455,0.2844388535066096
0.5041449546299916,18.31925252201827,10.809250661347493,10.045814800774062,1.9494766788213005,6.078714384364439,8520.0824058122,10632.8125,9202.820001336951,2262.603097875285,1.1851062925682408e-05,1.5764809771237905e-05,9.95620449613493e-06,3.7572077193055244e-05,0.4607361928383239,0.7228822659917742,0.36051165551576714
0.5353012260008169,18.439131033643875,10.18011713696608,10.500899148450346,2.008493695060881,6.277432784980272,8339.675024659446,10578.125,8969.992499848362,2201.048030001797,8.432944845510889e-06,1.406488646046974e-05,5.778037928596902e-06,2.827586923457753e-05,0.42496356467459473,0.9896498387328444,0.25681502519026345
0.5609139047408181,17.487868457531967,9.084755837359552,10.147235834549669,2.0300458233636323,6.138409691623383,8533.260100812045,10613.28125,9201.190464940752,2209.001009358698,7.188595690617754e-06,1.165028140104518e-05,4.978880497833511e-06,2.3817757589496445e-05,0.43226252001205445,0.9574149811873826,0.2642735126991235
0.2658907846406796,4.858831571843881,7.160374744697578,3.5009036882554625,1.4754141397332077,5.703898020525605,8600.207066045972,10605.46875,9394.23670314009,1654.0240188370285,3.672201076269662e-06,1.601849200587293e-05,2.590676800962613e-06,2.2281369883105206e-05,0.19732228731428042,2.5572803812309925,0.1315619124346381
0.2643872864202881,5.013010449681314,7.201093838386655,3.5009036882554625,1.487900661169239,5.625293437640448,8567.054437467657,10574.21875,9374.008383510823,1652.9135057258052,3.1985840030143604e-06,1.4221083313092736e-05,2.209620413144756e-06,1.9629287729251853e-05,0.19465930352109434,2.6290526700395294,0.12683902246969309
0.2549696399173474,5.178369651146696,6.255092141777079,3.050593017093237,1.4945372368584404,5.573056101584463,8543.815346943391,10562.5,9389.171904640873,1632.3029924900495,2.0858151846067844e-06,1.1880110271771076e-05,2.295555856352147e-06,1.6261481312730007e-05,0.14713016203922655,2.7108864495352094,0.16435656247480748
0.2530187713245915,5.085776890221979,6.3033212227273,2.99436726256132,1.492199388398251,5.521718329968175,8551.660145043063,10609.375,9411.753207746297,1683.6042422394523,1.9869418570172944e-06,1.2369113263859478e-05,2.6618562830239158e-06,1.7017911403900687e-05,0.13218107253478642,2.660139836468224,0.18540405818692424
0.255140957426487,5.227732156491957,6.113423355102127,2.9966108123649304,1.495340700136244,5.544631541146768,8532.080953166735,10578.125,9361.818360857977,1687.551486384333,2.6445731481098784e-06,8.40982844276753e-06,1.8675736730033388e-06,1.2921975263880747e-05,0.2572941901204785,1.8634067926673734,0.1689286144561592
0.2621230416918155,5.149174607097075,5.950582130846183,3.099570094877684,1.498091867826505,5.556796150129542,8544.763532941066,10546.875,9378.132845132595,1649.79025665435,3.755309151268999e-06,1.509775012965931e-05,2.692937183363737e-06,2.1545996464292046e-05,0.21107099541482002,2.3410099950103826,0.142830630965914
0.2599603704911802,5.437850538239356,5.998047038896518,3.09903993735843,1.5099131948678777,5.523999873973585,8540.87493423014,10546.875,9381.232808668468,1678.9565263907975,3.7729171131159648e-06,1.3712156335432523e-05,3.620783520936959e-06,2.1105856969485448e-05,0.21766067866732441,1.8543220360114967,0.20706669977058337
0.2534387119105637,5.677408785298148,6.231206848826007,3.076087399431436,1.5041735268351852,5.411492756583985,8547.215999134216,10542.96875,9388.123727665248,1635.884840714065,2.5315567225953637e-06,1.0811277475109958e-05,3.5743003199398527e-06,1.6917134517645176e-05,0.17596656819013842,1.7703505092403042,0.26786156564763886
0.2533094151996021,5.1034690388296085,6.861565913000864,3.177476555382557,1.4836680648134872,5.467942160453146,8546.677886094469,10542.96875,9381.16858517034,1672.1788610987726,1.990877365190763e-06,1.0915137772937652e-05,2.079146489800319e-06,1.4985161627928734e-05,0.1531999858517374,2.6811775518229095,0.16108654615724005
0.2571045523456847,4.890566461172686,6.760281888898444,3.231531488331388,1.4721808026407772,5.542078071018996,8581.262737217632,10542.96875,9375.176990028767,1668.6393824616766,2.9638950782532275e-06,8.695243385181187e-06,2.502564123168698e-06,1.4161702586603112e-05,0.2646616683109637,1.5903627379459568,0.21462559222745153
0.2574235072957243,4.874826512829949,6.161195643697122,3.079468831290565,1.4749095582564185,5.591768131546988,8557.496681490422,10562.5,9362.209860734298,1694.4560829335169,3.988840356462341e-06,1.6630565065300074e-05,4.086183359931117e-06,2.4705588781693534e-05,0.19253252209610366,2.0592516378501733,0.19816212515485418
0.2570874279286969,5.185385748270523,6.199125181411309,3.164431441967888,1.4942896083043224,5.620234501042036,8546.704152425684,10605.46875,9370.03891049101,1721.1455737095018,3.585060129157496e-06,1.809666051481276e-05,3.700717997893613e-06,2.5382438641863868e-05,0.16446453239940523,2.4834927315313102,0.1706759063430882
0.2533435209746441,4.901883408542296,6.290735765279215,3.164431441967888,1.4809481377763667,5.649563310971836,8561.986503474769,10542.96875,9365.25099799507,1675.6036015274312,2.3354463644177483e-06,8.971220934531057e-06,1.9488684204165406e-06,1.3255535719365347e-05,0.2138473817504036,2.0934800323841256,0.1723492891056065
0.2490127724684777,4.940286458007882,6.91835802792913,3.2731666831187627,1.477176981104442,5.694068391774349,8584.459178652756,10605.46875,9373.21633202432,1667.5635724684976,1.8866189174782843e-06,1.2211969082424384e-05,2.36493558839831e-06,1.646352358830098e-05,0.1294163297181044,2.87167843834775,0.16773082932739847
0.2551557249587109,5.22725608348977,6.751796432328239,3.358770599773587,1.4930749643056378,5.642935163059381,8573.312215841395,10542.96875,9358.539534845191,1687.341720844258,2.8956331589359486e-06,1.4622553474638355e-05,3.783591463064187e-06,2.130177809663849e-05,0.15731028188977592,2.1889314060610428,0.21596844318178546
0.2538778426468218,4.903867152630257,6.444087712585274,3.205830202571509,1.4852216388762285,5.713854078346975,8598.088950696396,10585.9375,9374.567663617954,1670.7465327034868,3.7145118272603567e-06,1.4859554380829876e-05,3.178869964775016e-06,2.1752936172865247e-05,0.20591077387485246,2.1553135334042777,0.17113640022399937
0.2467674334502331,5.077453931168474,6.361532777295168,3.0579747560769084,1.4834380825717586,5.746782112523913,8568.991642467485,10558.59375,9365.03722841944,1709.4372096293357,3.5540159095804837e-06,1.4561920982443542e-05,2.3805248180700165e-06,2.049646171009404e-05,0.20975756356907999,2.453343621181363,0.1313977540606239
